12.41, 0.008745
12.42, 0.00303
12.43, -0.002685
12.44, -0.0084
12.45, -0.001885
12.46, 0.00463
12.47, 0.011145
12.48, 0.01766
12.49, 0.024175
12.5, 0.03069
12.51, 0.037205
12.52, 0.04372
12.53, 0.032685
12.54, 0.02165
12.55, 0.010615
12.56, -0.00042
12.57, -0.011455
12.58, -0.02249
12.59, -0.033525
12.6, -0.04456
12.61, -0.04047
12.62, -0.03638
12.63, -0.032285
12.64, -0.02819
12.65, -0.0241
12.66, -0.02001
12.67, -0.015915
12.68, -0.01182
12.69, -0.018135
12.7, -0.02445
12.71, -0.03076
12.72, -0.03707
12.73, -0.04338
12.74, -0.04969
12.75, -0.054255
12.76, -0.05882
12.77, -0.063385
12.78, -0.06795
12.79, -0.07251
12.8, -0.07707
12.81, -0.081635
12.82, -0.0862
12.83, -0.090765
12.84, -0.09533
12.85, -0.079045
12.86, -0.06276
12.87, -0.04647
12.88, -0.03018
12.89, -0.013895
12.9, 0.00239
12.91, 0.018675
12.92, 0.03496
12.93, 0.039475
12.94, 0.04399
12.95, 0.0485
12.96, 0.05301
12.97, 0.042385
12.98, 0.03176
12.99, 0.021135
13, 0.01051
13.01, -0.00011
13.02, -0.01073
13.03, -0.021355
13.04, -0.03198
13.05, -0.042605
13.06, -0.05323
13.07, -0.025685
13.08, 0.00186
13.09, 0.02941
13.1, 0.05696
13.11, 0.038405
13.12, 0.01985
13.13, 0.001295
13.14, -0.01726
13.15, -0.03582
13.16, -0.05438
13.17, -0.03321
13.18, -0.01204
13.19, 0.009135
13.2, 0.03031
13.21, 0.05148
13.22, 0.07265
13.23, 0.09382
13.24, 0.11499
13.25, 0.09368
13.26, 0.07237
13.27, 0.05106
13.28, 0.02975
13.29, 0.008435
13.3, -0.01288
13.31, -0.00038
13.32, 0.01212
13.33, 0.024615
13.34, 0.03711
13.35, 0.03614
13.36, 0.03517
13.37, 0.0342
13.38, 0.03323
13.39, 0.02588
13.4, 0.01853
13.41, 0.01118
13.42, 0.00383
13.43, 0.003625
13.44, 0.00342
13.45, -0.009195
13.46, -0.02181
13.47, -0.034425
13.48, -0.04704
13.49, -0.059655
13.5, -0.07227
13.51, -0.084885
13.52, -0.0975
13.53, -0.110115
13.54, -0.12273
13.55, -0.10295
13.56, -0.08317
13.57, -0.063395
13.58, -0.04362
13.59, -0.023845
13.6, -0.00407
13.61, 0.01571
13.62, 0.03549
13.63, 0.055265
13.64, 0.07504
13.65, 0.09482
13.66, 0.1146
13.67, 0.096145
13.68, 0.07769
13.69, 0.059235
13.7, 0.04078
13.71, 0.022325
13.72, 0.00387
13.73, 0.003355
13.74, 0.00284
13.75, 0.00233
13.76, 0.00182
13.77, -0.026655
13.78, -0.05513
13.79, -0.003905
13.8, 0.04732
13.81, 0.049775
13.82, 0.05223
13.83, 0.05469
13.84, 0.05715
13.85, 0.059605
13.86, 0.06206
13.87, 0.06452
13.88, 0.06698
13.89, 0.069435
13.9, 0.07189
13.91, 0.04947
13.92, 0.02705
13.93, 0.00463
13.94, -0.01779
13.95, -0.04021
13.96, -0.06263
13.97, -0.08505
13.98, -0.10747
13.99, -0.129895
14, -0.15232
14.01, -0.139115
14.02, -0.12591
14.03, -0.112705
